Woonsa:0,Dominic:1,Sath:2,Feng Yan:3,Miho:4,Rasheed:5,Verad:6,Aegir:7,Lushen:9,Figaro:10,Hekerson:11,Ryan:12,Lulu and Friends:8,Ariel:13,Laika:14,Kaki:15,Raoq:16,Mellia:17,Coco:18,Xiao Ling:19,Loren:20,Chloe:21,Riley:22,Trevor:23,
4,5,6,14,4800,7152,
5,7,10,13,4800,7232,
0,1,9,18,4799,6006,
11,16,22,23,4799,7040,
2,4,13,21,4799,7659,
4,15,18,19,4798,6672,
3,4,10,14,4798,6881,
0,4,14,16,4796,1096,
5,7,13,16,4796,7131,
2,5,15,17,4795,6308,
8,10,12,18,4795,7166,
1,10,17,19,4794,3726,
4,8,14,17,4793,777,
2,3,5,12,4793,2600,
1,9,10,16,4793,6469,
5,9,12,15,4791,6518,
3,4,8,11,4791,7374,
10,17,18,22,4791,7538,
13,19,22,23,4791,7690,
5,8,12,17,4789,2548,
15,16,17,23,4789,6469,
0,5,11,12,4786,3750,
10,16,17,23,4786,6904,
15,19,20,23,4785,2873,
1,5,16,23,4785,6846,
7,16,18,19,4783,4163,
2,3,9,12,4783,6648,
0,9,10,13,4783,7306,
0,12,16,20,4782,6781,
3,9,12,14,4781,270,
2,6,10,14,4781,6416,
0,6,8,13,4780,7714,
3,9,12,18,4779,6793,
2,14,15,16,4778,6477,
1,18,20,21,4778,7358,
8,10,16,22,4777,7481,
0,10,20,23,4776,3762,
1,8,12,14,4776,6856,
5,15,19,20,4774,1069,
7,12,16,18,4774,1262,
5,7,16,18,4771,6775,
2,5,7,23,4771,6970,
2,3,4,23,4771,7073,
0,2,7,14,4770,6663,
1,8,13,23,4770,7555,
10,16,17,19,4769,608,
7,10,14,17,4769,3120,
9,12,20,22,4769,7100,
8,14,15,17,4769,7163,
11,12,18,21,4768,7379,
12,13,17,23,4767,7402,
0,1,8,13,4766,7537,
13,14,22,23,4766,7644,
5,9,15,23,4765,6463,
4,7,11,19,4765,6783,
5,6,11,17,4764,1943,
14,15,16,20,4764,6373,
7,10,17,18,4764,6667,
2,16,22,23,4762,7016,
1,2,3,10,4761,3646,
0,12,16,17,4759,1799,
9,14,15,23,4759,2138,
4,6,11,18,4759,6897,
2,4,19,23,4758,1042,
6,11,16,18,4758,2719,
4,9,16,19,4757,6640,
5,7,14,23,4757,6978,
15,16,18,19,4756,119,
2,5,15,16,4756,6563,
7,12,13,17,4756,6808,
4,8,17,20,4753,3644,
4,10,14,16,4750,620,
0,1,5,12,4748,6854,
16,17,18,21,4748,7156,
8,14,16,19,4748,7303,
11,16,20,23,4746,3236,
0,9,16,18,4746,6333,
2,4,8,12,4746,7195,
4,12,15,18,4745,4017,
2,8,15,23,4744,3196,
0,4,16,18,4744,6773,
0,7,11,19,4744,6774,
7,11,14,22,4743,7066,
1,2,12,14,4742,3390,
2,9,12,15,4741,517,
7,11,16,23,4741,2282,
1,15,17,18,4741,6369,
2,11,21,23,4740,3600,
1,5,12,19,4740,6972,
0,4,12,19,4740,7224,
0,16,17,19,4739,1814,
2,4,13,17,4739,7328,
3,11,15,20,4738,3994,
0,11,14,21,4738,7550,
2,10,18,19,4736,3361,
10,11,13,15,4736,7140,
5,6,9,18,4734,6375,
5,15,17,19,4733,3257,
12,16,17,22,4733,7436,
3,5,13,17,4733,7541,
0,12,13,22,4732,7709,
4,8,17,23,4731,7570,
0,18,19,23,4730,2309,
2,4,14,15,4730,6653,
16,18,21,23,4730,6866,
1,5,17,19,4729,4008,
7,8,13,15,4729,7110,
2,18,21,22,4729,7583,
2,9,15,23,4728,6370,
8,9,21,22,4728,7695,
0,10,14,16,4727,1425,
0,1,2,12,4727,3547,
0,4,17,23,4724,1644,
0,11,14,15,4723,2255,
0,2,10,13,4723,4081,
3,11,13,17,4722,7430,
0,2,5,23,4721,3966,
3,17,20,23,4721,6832,
4,9,12,16,4721,6944,
5,10,12,16,4719,1010,
4,10,16,20,4719,6964,
3,16,18,23,4718,2621,
1,2,4,19,4718,2829,
0,10,16,20,4718,3017,
0,3,13,20,4718,7527,
2,7,8,13,4716,3188,
5,9,14,15,4715,681,
1,7,11,19,4715,2482,
1,5,12,16,4714,6950,
0,5,7,13,4713,7240,
0,1,9,14,4712,1863,
2,5,7,9,4712,1968,
5,12,15,19,4712,7082,
0,13,19,23,4712,7644,
0,5,6,11,4711,3402,
0,2,10,18,4711,3834,
4,10,11,15,4710,6694,
1,11,13,23,4710,7298,
0,7,11,17,4708,6825,
7,12,14,23,4707,6800,
1,16,18,19,4706,826,
9,12,13,17,4706,2123,
0,1,11,16,4706,3783,
0,4,10,23,4706,7062,
10,18,19,22,4706,7574,
15,16,19,20,4705,2185,
3,5,9,16,4705,6642,
10,11,12,15,4705,6941,
2,5,7,19,4704,6864,
2,9,15,17,4703,6157,
4,7,14,18,4703,6966,
5,6,10,14,4702,3860,
0,1,17,20,4702,6472,
1,15,18,20,4701,2596,
8,16,18,22,4701,7448,
7,8,11,19,4699,3204,
2,5,9,21,4699,7145,
10,13,14,16,4699,7294,
5,6,14,19,4698,7341,
9,13,22,23,4698,7589,
5,10,14,15,4697,6650,
5,8,9,15,4697,7043,
16,18,22,23,4697,7124,
2,8,10,23,4696,1457,
7,10,14,19,4696,6862,
3,5,9,13,4696,7400,
1,8,13,16,4696,7465,
1,4,12,20,4695,6680,
0,5,8,19,4694,3425,
0,11,15,23,4694,6603,
10,11,12,22,4694,7543,
2,7,12,20,4693,6495,
5,7,8,20,4693,7150,
0,2,13,17,4693,7292,
4,5,8,15,4692,7447,
4,8,13,19,4692,7675,
1,8,17,18,4691,3970,
2,3,16,19,4691,6805,
0,6,11,18,4691,6888,
8,9,16,19,4689,334,
1,3,18,20,4689,6715,
2,13,17,22,4689,7636,
7,10,19,20,4688,6756,
2,5,7,16,4688,7017,
0,4,20,23,4688,7063,
9,18,20,22,4688,7080,
0,18,19,22,4688,7594,
3,11,17,23,4687,261,
1,8,9,20,4687,2971,
4,11,15,23,4686,3143,
0,3,14,23,4686,6973,
14,15,17,19,4685,1707,
6,9,14,18,4685,6234,
0,4,10,12,4685,7187,
10,19,21,22,4685,7824,
4,5,19,23,4683,4025,
1,12,13,18,4681,7369,
3,9,10,18,4680,633,
7,9,13,16,4680,6839,
7,9,10,19,4679,6455,
3,8,16,20,4679,7308,
0,9,16,17,4678,2186,
0,10,12,19,4678,7205,
1,4,5,13,4677,7493,
3,12,13,18,4676,7652,
3,9,11,12,4675,876,
1,9,16,19,4675,6527,
10,16,20,23,4675,6851,
3,12,17,20,4674,6968,
5,7,13,20,4674,7226,
4,8,12,14,4673,7273,
9,18,22,23,4673,7275,
0,1,4,14,4672,2394,
2,7,12,13,4672,6798,
4,13,18,23,4672,7577,
4,10,16,18,4671,2208,
5,7,9,20,4671,6439,
7,17,19,20,4670,6556,
1,3,11,23,4670,6910,
5,10,13,15,4669,7472,
7,8,9,17,4668,3400,
3,11,12,23,4665,7321,
1,3,5,8,4665,7410,
2,4,7,14,4663,7005,
4,17,19,23,4663,7295,
7,10,11,23,4660,6949,
0,10,19,23,4660,7387,
0,4,13,21,4660,7829,
14,15,19,23,4659,4068,
1,2,11,15,4659,6284,
4,10,12,19,4659,7283,
12,13,22,23,4659,7757,
2,10,15,20,4658,1115,
5,10,15,20,4658,6727,
7,14,16,20,4657,342,
6,9,10,11,4656,6030,
0,7,11,20,4655,6718,
4,5,9,17,4652,3474,
0,1,10,20,4652,6447,
9,10,11,15,4649,2369,
5,8,15,20,4648,3519,
0,2,20,22,4647,3990,
9,12,17,22,4647,7269,
7,13,18,23,4646,7316,
7,8,18,23,4646,7342,
7,13,18,21,4646,7725,
0,5,7,11,4644,3813,
1,7,11,17,4644,3957,
5,8,12,19,4644,7469,
0,11,15,19,4642,6595,
6,14,17,18,4642,6615,
8,13,17,18,4641,3606,
4,8,17,19,4641,7606,
5,15,16,18,4640,4145,
2,5,10,15,4639,1927,
0,3,11,16,4639,3977,
2,7,17,18,4638,363,
0,1,2,9,4638,1916,
1,4,9,20,4638,6411,
3,4,5,20,4638,7156,
7,10,17,20,4637,6611,
0,1,17,18,4637,6643,
2,4,12,13,4637,7544,
6,11,18,21,4636,7753,
4,10,17,19,4634,888,
2,14,15,17,4634,2037,
2,7,9,19,4634,6479,
5,9,10,22,4634,7499,
2,7,8,9,4632,3242,
0,9,10,12,4631,6655,
0,2,9,16,4630,2211,
4,13,18,19,4629,7643,
9,13,16,23,4628,7107,
0,5,16,22,4628,7476,
3,4,14,20,4626,6909,
0,2,16,23,4625,3679,
0,11,15,17,4624,6497,
7,10,11,22,4624,7424,
2,3,13,23,4624,7600,
1,3,11,12,4623,3956,
1,5,19,23,4623,7108,
11,12,22,23,4623,7567,
3,10,18,19,4622,7296,
5,6,13,20,4622,7758,
7,14,20,23,4621,3697,
14,17,18,23,4621,1144,
4,16,17,23,4618,7249,
0,4,8,23,4618,7712,
1,4,9,12,4617,3525,
4,7,11,20,4617,6824,
11,14,17,21,4617,7593,
2,12,15,19,4616,1474,
10,11,15,17,4616,1776,
1,2,7,11,4616,3281,
11,14,15,16,4616,6606,
7,13,14,23,4616,7319,
0,10,18,23,4615,117,
1,7,10,11,4615,6701,
3,11,15,18,4614,2903,
10,14,15,18,4614,3181,
2,10,14,21,4614,7585,
12,14,15,19,4612,294,
7,16,18,23,4612,2636,
2,8,9,22,4611,7183,
4,12,14,16,4611,7208,
10,11,15,19,4610,353,
2,10,14,15,4610,6627,
1,4,14,19,4610,6873,
7,9,12,19,4609,6316,
6,13,14,18,4609,7647,
4,9,10,16,4608,6771,
2,3,9,23,4607,1714,
1,9,12,16,4606,2433,
5,6,9,14,4606,6531,
3,9,18,19,4606,6761,
8,11,12,23,4606,7326,
1,12,14,16,4605,7087,
13,15,18,19,4605,7482,
0,17,18,22,4605,7721,
7,8,15,18,4604,6933,
2,4,5,6,4604,7301,
16,17,20,22,4604,7504,
2,15,16,23,4603,2114,
14,15,16,18,4603,3799,
2,5,6,10,4603,4096,
7,8,9,12,4602,6534,
2,7,19,20,4602,6764,
7,17,18,19,4602,6895,
1,4,12,17,4601,7034,
7,9,10,13,4601,7106,
3,11,20,21,4601,7672,
0,1,10,18,4600,6572,
7,9,17,19,4599,6571,
4,10,17,23,4599,7252,
2,3,16,17,4598,6831,
2,8,12,23,4598,7247,
0,5,6,18,4598,7621,
10,12,13,19,4598,7674,
0,8,9,17,4597,7171,
0,11,15,20,4596,3334,
4,16,18,19,4595,1920,
5,16,17,22,4595,7634,
2,8,18,20,4593,3688,
2,11,19,22,4592,3171,
12,13,16,17,4592,7459,
2,8,12,22,4592,7509,
3,9,16,18,4591,1818,
0,4,8,9,4591,7339,
5,10,15,18,4590,2006,
2,8,15,16,4589,7059,
1,9,12,23,4588,6812,
0,9,20,23,4587,6339,
1,8,9,16,4586,7154,
3,4,5,10,4586,7259,
12,18,19,22,4586,7697,
6,9,11,20,4585,5873,
4,8,18,22,4584,7781,
4,15,17,18,4583,6810,
3,7,8,11,4583,7255,
3,12,17,18,4581,7229,
2,3,10,23,4580,3750,
7,11,15,20,4580,6593,
2,8,12,17,4578,2961,
8,16,20,23,4578,3688,
0,4,11,21,4578,7788,
7,16,17,20,4577,6659,
0,6,11,14,4576,6958,
7,8,14,16,4576,7167,
0,2,8,12,4576,7207,
4,15,18,20,4574,222,
7,9,16,20,4572,6359,
4,5,15,23,4571,7281,
9,10,13,16,4571,7405,
0,2,12,16,4570,2438,
0,8,11,12,4570,4121,
3,12,13,20,4570,7647,
7,8,11,12,4569,2981,
5,9,14,23,4569,3638,
0,3,5,17,4569,7148,
1,8,16,20,4569,7150,
10,13,19,23,4569,7787,
3,5,9,20,4568,798,
1,5,13,17,4568,7421,
5,10,19,23,4567,4066,
6,8,10,11,4567,7783,
1,9,15,18,4565,6394,
8,15,16,18,4565,7077,
2,4,15,18,4564,433,
3,10,18,20,4563,2573,
0,9,13,20,4563,7128,
4,11,14,22,4562,7500,
1,4,18,23,4561,7086,
2,9,15,20,4558,5940,
8,12,16,18,4557,7263,
1,4,10,17,4556,3079,
1,11,15,17,4556,6807,
5,12,16,23,4556,7216,
0,3,5,16,4556,7343,
0,4,5,22,4556,7659,
7,14,16,17,4555,1059,
1,3,9,14,4555,6836,
5,7,17,18,4555,7095,
4,6,11,14,4555,7284,
7,8,10,18,4555,7430,
1,2,17,23,4554,296,
4,12,13,14,4554,7640,
2,5,12,15,4553,2443,
2,5,16,17,4553,3384,
0,10,13,23,4553,7768,
10,15,18,23,4551,6908,
11,12,15,16,4551,7198,
3,5,10,16,4551,7301,
7,11,13,23,4551,7436,
0,4,12,20,4550,3913,
4,16,17,19,4550,7272,
7,18,20,23,4549,3898,
2,5,9,15,4549,6357,
8,13,14,15,4549,7525,
10,14,18,22,4548,7496,
1,12,16,20,4547,6814,
5,12,14,15,4547,7201,
7,8,14,23,4547,7329,
9,10,14,19,4546,4251,
10,14,16,19,4546,7121,
10,12,20,23,4546,7242,
0,4,11,22,4546,7598,
9,14,16,20,4545,4220,
0,3,8,14,4545,7693,
0,10,16,17,4544,3091,
5,7,11,13,4544,3256,
0,8,10,14,4544,3743,
3,4,5,17,4544,7142,
1,2,3,8,4544,7288,
7,13,16,20,4543,7258,
0,9,14,23,4542,770,
2,7,12,18,4542,6667,
3,11,18,22,4542,7655,
10,12,16,18,4541,2346,
5,15,19,23,4540,7386,
0,8,14,16,4540,7630,
1,4,11,16,4539,2175,
0,2,3,18,4538,1261,
2,7,20,23,4538,7048,
0,8,12,14,4538,7462,
2,16,19,23,4537,637,
0,1,12,14,4537,7026,
5,9,12,20,4536,4040,
0,5,15,20,4536,6790,
9,14,15,19,4533,1046,
1,11,14,15,4533,6554,
3,5,8,9,4530,7375,
2,3,9,17,4528,6682,
13,16,20,23,4528,7529,
5,15,18,19,4527,592,
9,15,17,23,4527,2768,
6,9,11,19,4526,6392,
4,8,11,15,4526,7524,
10,13,16,18,4524,7502,
1,8,14,18,4522,711,
1,5,12,23,4522,7186,
4,5,14,15,4517,3566,
1,4,10,20,4517,6894,
0,9,12,20,4516,2853,
11,15,20,21,4516,7454,
7,9,14,16,4515,6464,
7,17,18,23,4514,4051,
7,8,10,14,4514,7361,
8,11,15,19,4513,3591,
9,16,18,21,4513,7413,
4,8,16,18,4513,7514,
2,9,13,21,4513,7775,
0,2,17,23,4512,201,
4,14,15,18,4512,2249,
0,8,11,15,4511,7511,
2,9,14,15,4509,902,
1,16,19,20,4509,6760,
12,14,17,22,4509,7669,
4,5,7,11,4508,7225,
10,12,16,17,4507,7218,
2,14,20,21,4507,7484,
7,10,13,19,4507,7580,
2,6,14,18,4506,6785,
0,9,19,23,4506,6935,
0,18,20,21,4506,7777,
2,7,9,20,4505,246,
1,16,20,23,4505,6849,
1,10,20,23,4505,6992,
0,10,12,17,4505,7199,
7,9,19,20,4504,2618,
14,16,19,23,4504,6901,
8,13,14,16,4504,7504,
6,10,11,20,4502,6916,
3,5,12,13,4502,7795,
1,3,5,9,4501,6986,
0,4,10,19,4499,7443,
6,10,11,19,4498,7373,
10,15,18,20,4497,3554,
4,9,19,23,4497,7139,
4,9,12,23,4497,7186,
2,13,16,17,4497,7383,
2,12,14,22,4497,7578,
0,1,2,17,4496,551,
6,11,19,20,4496,7113,
8,10,12,14,4495,7404,
7,10,18,20,4494,6953,
5,12,14,22,4494,7688,
2,13,17,23,4493,7486,
0,1,5,23,4492,7012,
12,18,22,23,4492,7680,
2,18,20,21,4491,3716,
0,12,17,23,4491,7382,
1,10,12,17,4490,1558,
3,4,9,11,4490,3841,
1,4,5,12,4489,7201,
0,2,3,23,4488,7136,
5,7,9,13,4488,7245,
4,5,18,22,4488,7704,
2,6,11,20,4486,6471,
5,10,16,23,4486,7123,
1,2,11,22,4486,7293,
1,11,15,20,4485,6504,
2,7,10,20,4484,6988,
4,8,10,19,4482,7642,
0,4,9,20,4481,6435,
15,18,19,23,4477,565,
9,11,17,23,4477,3575,
5,7,11,23,4476,7244,
0,13,17,23,4476,7815,
3,4,5,9,4475,7006,
3,10,11,16,4474,2297,
4,12,20,23,4474,7282,
5,13,15,19,4474,7650,
5,9,16,20,4473,3816,
5,7,18,20,4473,7130,
5,7,14,17,4473,7161,
1,2,4,23,4473,7205,
14,17,22,23,4471,7711,
7,11,17,23,4470,3386,
0,5,12,22,4470,7826,
3,5,16,17,4467,7127,
0,4,9,12,4465,7068,
3,5,17,20,4463,807,
8,9,12,16,4462,7093,
0,3,4,5,4462,7389,
0,5,13,15,4462,7686,
7,9,13,17,4461,6982,
7,8,18,19,4461,7543,
3,14,19,20,4459,2775,
1,4,5,16,4459,7193,
1,11,16,23,4457,3736,
1,12,16,17,4456,7184,
1,9,13,18,4456,7312,
5,6,10,18,4455,7587,
2,4,16,19,4453,4118,
0,13,20,23,4453,7759,
9,15,16,18,4452,2210,
9,16,18,19,4452,3899,
7,12,13,14,4452,7238,
2,5,15,19,4451,618,
2,3,4,9,4451,6851,
7,18,19,20,4450,6942,
0,4,9,10,4449,1756,
0,1,2,8,4449,7256,
1,2,10,23,4448,1777,
1,2,3,9,4445,483,
2,5,6,20,4445,4042,
1,12,20,23,4444,3761,
3,9,10,14,4443,708,
7,12,17,20,4443,6522,
2,10,15,18,4443,6629,
3,14,16,20,4442,7027,
5,9,15,20,4441,6242,
0,5,15,18,4441,6858,
1,7,11,18,4441,6970,
3,7,11,13,4441,7562,
2,6,11,19,4439,7031,
7,9,10,18,4438,6708,
3,10,19,20,4436,7346,
1,3,14,18,4435,6969,
0,12,20,23,4435,7274,
0,5,6,14,4434,7637,
4,5,12,23,4433,3786,
7,12,18,20,4433,6616,
2,3,16,23,4433,7267,
0,12,13,20,4433,7744,
3,5,10,23,4431,7468,
10,11,17,21,4431,7827,
0,10,12,20,4429,7203,
0,7,8,11,4429,7380,
1,9,10,12,4428,6903,
2,4,16,23,4428,7368,
2,7,14,17,4427,7058,
2,5,16,22,4427,7411,
4,12,16,18,4425,431,
12,15,17,23,4425,3560,
12,15,17,19,4425,7257,
10,12,13,20,4424,7677,
4,9,16,20,4423,1564,
1,5,8,18,4423,3621,
1,2,14,17,4423,3701,
11,16,19,21,4423,7813,
7,8,16,20,4422,7350,
0,9,12,17,4421,1395,
2,4,7,11,4421,7233,
7,8,11,23,4421,7408,
3,8,16,18,4421,7709,
0,2,3,10,4420,7067,
14,20,22,23,4420,7599,
5,14,15,17,4419,1337,
2,13,15,18,4419,7466,
7,9,10,14,4418,6622,
15,16,17,20,4418,6779,
3,7,11,20,4417,7052,
9,10,20,21,4416,7702,
9,12,15,20,4415,1141,
9,12,15,23,4413,6881,
9,12,15,19,4412,6815,
7,11,15,18,4412,6845,
3,12,14,17,4412,7287,
2,7,13,14,4411,4003,
2,7,13,19,4411,7426,
4,11,15,17,4409,842,
6,11,18,23,4408,7173,
3,9,11,23,4405,1921,
7,14,17,19,4405,7091,
7,10,13,18,4404,7698,
4,13,14,19,4404,7816,
2,4,11,15,4403,2970,
5,6,9,11,4403,6576,
1,3,14,20,4403,6990,
15,18,20,21,4402,7667,
1,2,16,23,4401,7146,
2,8,12,16,4401,7304,
0,10,16,18,4401,7358,
3,4,11,17,4400,7253,
2,4,9,14,4399,4222,
0,2,7,11,4399,6978,
3,9,14,23,4399,7036,
10,13,16,20,4399,7684,
11,13,17,19,4398,2243,
2,12,14,19,4398,3677,
1,7,11,13,4398,7353,
6,11,17,19,4397,7135,
4,13,14,23,4396,7821,
1,5,10,16,4395,7210,
5,7,8,9,4395,7235,
1,2,9,13,4393,7238,
7,12,14,17,4392,6804,
2,4,12,16,4392,7484,
2,14,17,22,4392,7608,
12,13,16,19,4392,7733,
1,11,13,20,4391,3138,
4,12,16,17,4391,7494,
0,13,16,20,4391,7691,
16,17,19,23,4390,2462,
1,2,16,19,4390,6956,
7,8,11,15,4390,7032,
5,12,15,17,4390,7310,
9,12,14,15,4389,1687,
1,8,11,12,4389,7209,
8,16,18,23,4388,2938,
2,7,13,16,4388,7531,
12,14,15,17,4387,7046,
8,11,15,16,4387,7415,
2,3,9,16,4386,6892,
7,9,13,19,4386,7271,
1,9,16,20,4385,2260,
7,9,16,17,4383,6529,
2,7,16,20,4383,7088,
9,10,12,16,4381,1009,
7,12,17,18,4381,6728,
3,10,14,19,4380,7384,
6,9,11,18,4379,2153,
6,11,17,20,4379,3751,
5,12,16,19,4379,7446,
2,3,8,18,4378,4004,
1,4,11,23,4378,7218,
8,12,14,19,4378,7619,
4,8,9,18,4376,3905,
2,14,15,19,4375,2124,
4,12,18,23,4374,1,
7,8,10,20,4374,7483,
1,12,17,19,4373,7194,
4,8,11,12,4373,7553,
12,14,20,22,4372,7722,
11,12,16,22,4370,7755,
14,17,18,22,4370,7806,
5,9,15,17,4367,6651,
0,1,18,20,4367,6728,
7,8,9,19,4367,7173,
0,1,2,4,4366,279,
4,8,19,20,4365,7720,
5,12,15,20,4364,4137,
9,17,18,22,4364,7612,
7,13,14,19,4364,7661,
4,5,12,16,4363,7596,
9,10,12,13,4363,7626,
5,9,20,23,4362,3831,
9,12,15,17,4362,6842,
3,5,11,15,4362,7367,
9,14,15,17,4361,2157,
4,7,11,18,4361,7275,
4,11,12,15,4361,7326,
2,3,10,16,4359,7278,
0,12,19,20,4358,7277,
8,10,16,19,4358,7828,
8,9,17,22,4356,7676,
2,3,8,16,4355,7716,
12,14,18,22,4354,7740,
2,5,15,23,4353,206,
5,6,11,20,4352,3673,
0,4,9,19,4352,6953,
2,7,12,14,4352,6984,
5,8,10,12,4352,7681,
1,8,11,19,4350,3661,
0,2,12,17,4350,7214,
0,1,11,13,4350,7655,
2,7,11,17,4349,1314,
5,7,14,20,4349,7208,
0,3,11,12,4349,7440,
3,9,18,23,4348,7007,
7,9,10,20,4347,6634,
7,11,12,16,4346,7104,
1,3,5,18,4346,7264,
2,7,16,18,4345,1252,
1,5,10,12,4345,7190,
1,11,20,22,4344,7640,
5,9,13,16,4343,3072,
0,5,16,19,4343,3939,
9,15,19,23,4343,6833,
2,7,10,13,4343,7559,
8,15,17,20,4343,7565,
4,9,14,16,4342,7060,
7,14,19,20,4341,6999,
0,7,11,18,4339,7286,
7,11,18,22,4339,7585,
2,4,5,22,4339,7653,
2,5,6,18,4338,3737,
0,3,11,17,4338,7270,
1,10,13,14,4338,7673,
4,11,18,22,4338,7773,
1,9,20,23,4336,1625,
4,5,15,17,4336,7365,
1,10,12,20,4335,7101,
3,5,10,19,4335,7649,
4,10,12,20,4332,7265,
2,7,14,16,4330,7227,
8,12,18,19,4330,7759,
4,13,18,20,4330,7772,
3,16,18,20,4328,93,
12,15,16,18,4326,1393,
5,9,10,17,4325,3805,
4,9,13,18,4324,7775,
1,4,5,23,4323,7352,
5,13,16,23,4323,7781,
3,14,17,23,4320,7333,
12,17,19,23,4319,3283,
0,1,10,14,4319,3683,
9,18,19,21,4319,7831,
0,9,19,20,4318,3524,
4,12,17,23,4318,7601,
2,7,10,18,4314,7246,
12,13,15,18,4314,7713,
7,11,19,23,4313,7313,
7,8,20,22,4313,7754,
5,10,12,23,4312,7683,
4,15,18,23,4310,7423,
9,15,17,19,4308,6768,
2,5,7,20,4308,7236,
15,16,20,23,4304,7064,
3,10,14,17,4304,7223,
5,9,12,13,4301,3546,
1,8,9,18,4301,3915,
2,15,17,20,4300,2376,
2,9,13,17,4299,7377,
2,9,11,15,4297,6354,
4,10,16,17,4297,7474,
1,10,13,20,4297,7745,
1,12,19,20,4296,2602,
3,9,17,20,4296,6906,
1,7,11,20,4294,3227,
4,9,17,23,4293,7241,
3,5,16,18,4291,4058,
10,11,15,23,4289,7122,
3,12,14,18,4288,2788,
0,2,8,19,4287,3526,
7,10,11,12,4285,7103,
1,4,17,20,4283,7154,
7,14,17,23,4282,7246,
0,9,10,20,4280,1301,
4,5,6,11,4280,7756,
0,2,19,23,4278,1664,
7,12,13,20,4278,7314,
2,11,15,17,4277,6848,
7,13,17,18,4276,7702,
7,9,17,20,4275,6515,
6,11,18,19,4274,3327,
7,10,14,20,4273,7104,
7,14,16,18,4271,3801,
11,15,16,23,4270,3407,
0,4,16,17,4270,7501,
8,12,17,18,4269,792,
9,11,12,22,4269,7548,
2,7,8,16,4267,7444,
0,1,9,11,4266,3134,
1,11,15,18,4265,55,
1,14,17,18,4265,4185,
8,14,17,19,4264,3338,
0,3,5,14,4262,2391,
10,14,20,22,4262,7829,
2,10,11,15,4261,6826,
3,5,9,10,4261,7075,
6,11,14,23,4261,7524,
7,11,19,22,4261,7807,
0,1,14,18,4260,1613,
0,1,14,17,4260,1995,
0,14,16,18,4259,205,
1,18,19,23,4259,7348,
9,14,15,20,4258,6424,
3,16,17,18,4258,7354,
12,15,20,23,4256,571,
0,9,11,16,4255,2016,
9,16,17,20,4255,3369,
1,4,12,18,4255,7260,
3,5,16,20,4254,7455,
1,3,11,17,4253,7267,
2,4,9,23,4251,1469,
0,12,18,19,4251,3399,
4,11,15,19,4250,7449,
5,16,19,23,4250,7635,
0,9,12,19,4249,7196,
4,8,9,17,4249,7579,
3,4,10,11,4248,7490,
7,10,13,14,4248,7715,
9,15,17,20,4245,628,
5,9,13,19,4245,2598,
14,15,17,23,4245,7342,
1,8,16,18,4245,7632,
1,4,9,10,4244,2402,
7,9,11,23,4242,6819,
2,7,14,19,4241,3700,
5,7,9,14,4241,7096,
2,10,17,23,4240,1911,
2,12,14,17,4239,1558,
0,11,15,18,4239,6912,
11,15,16,19,4239,7102,
4,9,20,23,4236,7116,
7,8,14,17,4236,7559,
6,9,11,14,4235,6574,
4,5,16,19,4233,7733,
2,13,14,17,4232,3208,
0,3,5,23,4230,7682,
2,8,14,15,4228,3677,
9,16,19,23,4225,260,
7,10,11,16,4225,7336,
7,12,14,20,4224,7022,
2,16,18,22,4224,7519,
5,15,17,23,4224,7565,
10,17,20,23,4221,1741,
2,3,9,19,4221,7020,
1,2,17,20,4216,1572,
1,9,10,19,4216,6962,
3,5,9,17,4214,7169,
11,16,21,23,4214,7820,
2,4,5,15,4212,7393,
1,4,10,18,4211,7221,
2,3,5,19,4209,2440,
0,2,4,16,4208,7498,
2,3,4,10,4207,7357,
0,2,16,17,4206,2759,
9,17,20,21,4206,7716,
0,4,9,17,4205,1522,
0,14,16,20,4205,3358,
2,10,16,23,4205,7487,
0,3,4,11,4205,7558,
2,10,13,17,4204,7804,
10,16,18,19,4203,7623,
8,9,14,16,4202,931,
12,13,14,16,4202,7731,
4,12,19,20,4201,7463,
10,12,17,19,4201,7551,
2,3,11,22,4201,7780,
14,15,19,20,4199,7038,
0,5,12,16,4199,7774,
11,15,16,17,4198,1284,
0,3,18,20,4198,7535,
5,7,8,14,4198,7765,
1,8,14,20,4197,3207,
2,3,12,20,4197,3616,
7,9,12,17,4197,6785,
5,7,10,11,4197,7460,
4,5,16,23,4195,7678,
12,14,16,23,4194,3732,
1,9,12,19,4193,1311,
2,12,15,23,4192,7590,
7,8,9,16,4191,7182,
0,9,10,19,4190,6919,
1,2,10,16,4190,7212,
3,14,16,18,4189,7408,
7,8,17,20,4189,7595,
2,14,16,18,4187,4143,
1,7,11,14,4186,7192,
2,5,8,12,4184,1699,
0,1,5,20,4182,625,
2,5,7,8,4180,7730,
1,8,9,13,4180,7737,
8,15,17,18,4180,7776,
6,10,11,14,4178,3883,
2,7,18,19,4176,7356,
5,14,15,23,4174,7473,
3,5,14,16,4174,7528,
9,10,19,23,4173,3682,
9,10,12,23,4173,7308,
5,7,9,18,4171,7215,
3,10,14,23,4169,7592,
2,7,10,14,4166,7418,
4,11,15,20,4165,7338,
1,3,10,11,4163,7290,
0,12,17,19,4162,7661,
1,8,9,17,4161,7323,
8,16,19,20,4156,3822,
7,9,12,20,4156,6660,
1,3,5,14,4156,7291,
0,3,14,20,4154,7596,
3,11,12,17,4154,7605,
