Kumar:0,Sath:1,Verad:2,Aegir:3,Figaro:4,Hekerson:5,Ariel:6,Laika:7,Raoq:8,Coco:9,Riley:10,Woonsa:11,Dominic:12,Chakra:13,Alice:14,Feng Yan:15,Miho:16,Tatu:17,Rasheed:18,Lulu and Friends:19,Lushen:20,Ryan:21,Kaki:22,Mellia:23,Xiao Ling:24,Loren:25,Chloe:26,Trevor:27,
1,4,10,23,9368,8914,
3,7,11,16,9367,10096,
0,5,12,14,9366,10800,
4,12,20,24,9366,11082,
9,19,22,27,9365,9325,
4,12,19,23,9365,9533,
4,21,22,23,9365,11059,
5,6,12,26,9363,5744,
0,6,10,14,9362,1364,
2,9,12,25,9362,11015,
4,10,18,24,9362,6237,
1,11,12,20,9361,10858,
1,6,16,27,9361,8479,
1,4,6,11,9361,8399,
3,4,16,21,9360,10451,
5,9,13,25,9359,11086,
11,14,16,18,9358,8565,
1,8,11,20,9358,10783,
2,5,17,27,9358,10694,
8,13,15,20,9358,10711,
2,8,18,23,9358,10658,
0,10,14,18,9357,2083,
1,10,18,20,9356,8062,
5,8,22,24,9356,10935,
4,22,23,24,9356,10977,
1,19,20,22,9355,9984,
0,1,19,26,9355,5972,
8,12,15,19,9355,9486,
0,14,15,24,9355,8070,
11,14,17,22,9354,10032,
0,4,9,14,9354,10626,
3,10,17,26,9353,5203,
9,11,12,27,9352,10529,
0,8,19,21,9352,10119,
6,8,22,25,9351,10013,
6,8,10,23,9351,6025,
4,5,10,21,9351,9226,
2,18,25,26,9350,5837,
0,1,14,21,9350,10911,
3,15,18,26,9347,5254,
18,20,23,26,9346,7442,
3,7,21,24,9346,10752,
7,15,16,27,9346,9965,
1,11,16,27,9345,10430,
15,19,22,23,9345,7986,
3,6,11,24,9344,8619,
3,14,16,21,9343,9737,
5,16,24,26,9343,7440,
7,11,15,22,9343,9785,
4,8,14,18,9343,10130,
0,6,14,16,9342,5971,
3,9,15,17,9342,10279,
2,5,7,12,9340,11037,
11,20,23,27,9339,10673,
8,9,23,26,9338,8752,
4,6,24,27,9338,8380,
0,21,22,23,9338,11039,
0,12,16,24,9337,11031,
5,6,22,27,9336,9257,
3,17,18,27,9335,10298,
7,9,16,26,9333,8350,
1,3,4,25,9333,10539,
0,6,26,27,9332,2517,
9,14,22,24,9331,10594,
4,7,11,14,9331,9751,
3,5,12,14,9330,10198,
6,11,20,24,9329,8466,
5,9,12,26,9329,8358,
3,7,17,26,9328,9385,
6,15,20,27,9328,8277,
4,15,16,20,9328,10583,
7,9,10,16,9327,8866,
6,8,19,22,9326,8083,
4,9,14,15,9326,8938,
4,6,8,15,9325,7746,
0,4,14,24,9325,10495,
5,8,10,18,9324,7844,
0,2,5,9,9324,10963,
13,20,23,26,9323,8492,
0,4,14,20,9322,10903,
1,6,8,16,9320,9664,
2,5,8,18,9320,10755,
18,20,26,27,9317,6281,
5,10,16,18,9316,6835,
18,21,23,26,9315,7630,
16,18,22,27,9314,10436,
3,10,15,23,9314,9216,
12,14,23,27,9313,10452,
5,8,10,17,9313,9022,
1,11,15,24,9313,9822,
4,20,24,27,9312,10845,
0,4,16,19,9312,9582,
6,12,16,25,9311,9497,
13,16,17,21,9311,11141,
2,8,18,25,9311,10703,
15,16,23,27,9310,10055,
1,2,7,24,9310,11048,
11,14,16,24,9307,9516,
6,11,14,21,9307,6743,
0,4,8,16,9307,11091,
8,10,13,25,9306,9234,
8,14,16,18,9305,10194,
6,9,12,14,9305,7969,
1,4,9,13,9305,11131,
2,7,17,27,9305,10768,
12,16,19,20,9304,9822,
1,3,8,10,9303,9790,
1,4,8,22,9303,11127,
9,12,18,26,9303,6406,
8,13,17,22,9303,11000,
3,6,15,25,9303,9345,
11,18,24,26,9301,5527,
1,6,8,27,9299,9514,
11,14,15,24,9299,7441,
2,17,23,27,9299,10813,
10,15,25,27,9298,7802,
1,4,19,26,9298,5518,
4,7,12,14,9298,10960,
2,6,17,19,9298,6679,
6,18,21,26,9297,5032,
2,20,23,25,9297,11144,
13,15,18,20,9297,10301,
4,6,8,21,9297,9829,
6,10,14,15,9296,1942,
6,9,22,24,9296,9484,
3,20,21,24,9296,10679,
3,12,21,23,9296,10846,
5,14,16,26,9294,5033,
3,9,16,24,9294,10374,
5,7,12,13,9294,11166,
4,8,20,24,9294,11097,
0,12,17,27,9293,10879,
8,21,24,27,9293,10850,
1,3,10,14,9292,6130,
1,12,15,20,9292,10972,
1,15,16,20,9292,10715,
6,7,15,16,9289,8200,
10,16,18,23,9288,6721,
14,15,22,23,9287,8764,
3,5,9,22,9286,10727,
1,8,24,27,9286,10941,
1,9,13,20,9286,11180,
3,5,6,24,9284,10190,
3,5,6,18,9284,10054,
6,14,22,23,9282,7325,
11,15,20,23,9282,10230,
10,15,17,26,9282,4321,
0,4,9,15,9282,10469,
0,18,22,24,9281,10607,
3,7,12,18,9280,10741,
0,2,18,25,9280,10393,
9,10,20,23,9278,9265,
4,8,13,18,9278,10942,
11,15,16,23,9276,9650,
13,15,20,23,9275,10974,
6,12,19,24,9275,6702,
7,14,20,26,9273,7558,
8,15,21,27,9272,10507,
6,8,16,23,9272,9595,
2,6,7,19,9272,7143,
1,6,10,20,9271,6732,
0,15,16,17,9271,10013,
3,6,14,21,9268,8509,
10,15,23,27,9268,7543,
6,20,21,24,9268,10266,
2,5,19,23,9268,8661,
2,3,5,24,9267,10095,
0,8,18,22,9265,10848,
7,12,15,18,9265,10357,
3,15,22,23,9265,10200,
13,18,21,23,9265,11037,
6,7,16,26,9264,5316,
13,18,24,27,9264,10576,
0,8,13,16,9263,11013,
8,19,20,22,9262,10163,
4,7,8,10,9261,9733,
6,7,12,14,9260,8346,
4,6,12,23,9259,9146,
1,6,26,27,9258,4474,
3,5,6,14,9258,8574,
10,23,24,27,9258,7575,
0,1,11,21,9257,10847,
5,20,22,27,9256,10651,
20,24,26,27,9256,7732,
3,15,24,25,9256,10555,
0,11,15,17,9256,9096,
10,14,15,17,9255,4292,
1,3,24,26,9255,7385,
1,22,23,27,9254,11022,
8,15,25,26,9253,7016,
2,6,19,20,9253,7429,
11,17,24,26,9253,7556,
10,18,21,27,9253,6794,
10,11,18,20,9252,5982,
1,8,11,12,9252,10802,
14,15,23,26,9251,4229,
1,17,20,26,9251,9750,
4,9,12,14,9250,10939,
8,12,16,18,9250,11027,
8,14,15,27,9249,8980,
8,9,13,14,9249,10682,
5,12,20,22,9247,10980,
7,12,19,22,9246,10200,
9,12,15,20,9246,10953,
8,11,14,19,9244,7478,
15,16,19,20,9243,7889,
11,12,21,24,9242,10873,
5,15,22,24,9242,10361,
3,5,10,23,9240,10211,
0,15,18,24,9240,8361,
8,9,22,24,9239,11032,
2,5,9,16,9238,11051,
1,3,7,18,9238,10644,
6,15,22,25,9237,8419,
13,15,25,27,9236,10347,
1,4,21,22,9235,11190,
3,10,23,26,9233,5284,
3,11,16,24,9233,9972,
1,2,14,25,9233,10865,
10,14,19,21,9231,3755,
6,8,19,24,9231,6325,
3,7,19,21,9230,10629,
9,15,16,24,9230,9970,
9,10,14,27,9229,4454,
8,11,12,21,9229,10816,
3,7,20,27,9228,10717,
2,15,17,23,9228,10284,
3,8,13,20,9227,10619,
1,8,11,24,9226,10727,
10,24,25,26,9225,4244,
21,22,23,27,9224,10907,
9,11,26,27,9222,5828,
14,18,22,24,9221,9473,
3,8,13,25,9221,10874,
1,2,6,25,9220,9116,
9,15,16,19,9219,8623,
8,12,21,24,9219,11175,
0,16,19,22,9218,9313,
1,10,11,23,9218,7631,
1,4,10,17,9217,8835,
5,8,13,14,9216,10737,
4,11,19,26,9215,4040,
6,8,12,13,9214,9923,
0,1,22,24,9213,11161,
0,2,23,25,9212,11089,
6,11,20,21,9211,8872,
1,12,20,27,9211,11097,
6,14,16,20,9207,7195,
0,16,22,24,9207,11025,
12,18,19,22,9206,9176,
3,5,9,13,9204,10520,
3,5,15,24,9204,10657,
2,18,21,23,9204,10921,
4,11,25,26,9203,7125,
3,8,15,25,9202,10472,
0,1,2,25,9202,11192,
4,9,20,22,9201,11169,
3,8,13,19,9201,10148,
3,14,18,23,9201,10134,
1,15,21,27,9201,10682,
15,20,21,27,9201,10834,
1,3,8,25,9199,10873,
8,11,17,22,9198,10721,
8,15,17,26,9197,6289,
16,19,22,23,9197,9347,
4,8,9,27,9197,10970,
9,12,20,22,9196,11070,
2,12,17,25,9196,11239,
1,3,21,27,9195,10372,
4,9,11,12,9195,10757,
0,9,15,16,9195,10332,
1,12,15,21,9194,11011,
0,1,3,19,9193,9763,
13,15,26,27,9193,6046,
3,12,15,18,9192,10163,
9,21,23,26,9192,8580,
1,2,8,25,9191,11201,
4,7,14,15,9190,9454,
4,12,18,27,9189,10801,
1,14,16,19,9188,8569,
0,3,18,26,9187,5320,
1,9,26,27,9187,8189,
3,19,21,24,9186,10373,
4,14,19,27,9185,5993,
0,20,24,27,9185,10951,
4,16,19,22,9184,9728,
1,3,17,21,9184,10869,
1,10,19,20,9182,6953,
9,20,26,27,9182,8468,
6,12,23,24,9182,9545,
14,15,20,21,9181,9849,
10,14,21,23,9179,6427,
2,18,23,27,9179,10267,
3,16,18,24,9178,10322,
14,15,20,24,9178,9538,
2,9,21,23,9178,11210,
1,3,14,26,9177,6027,
11,12,18,24,9177,10609,
1,15,16,21,9176,10796,
0,4,11,23,9175,10696,
7,20,22,27,9174,10831,
1,3,17,24,9174,10705,
13,20,25,26,9173,8766,
0,4,11,17,9173,10677,
1,4,12,27,9173,11122,
2,6,18,20,9173,8394,
3,8,9,20,9173,10871,
13,14,24,25,9170,11039,
8,11,13,19,9170,9186,
0,6,8,21,9170,9603,
2,14,19,25,9169,5919,
6,16,21,24,9169,9482,
0,14,16,21,9169,10853,
4,9,15,27,9168,9903,
3,5,22,23,9167,10947,
0,6,16,21,9167,8696,
4,14,16,21,9166,11001,
12,14,20,24,9164,11170,
3,11,17,24,9163,10772,
2,7,16,18,9163,10801,
7,9,13,23,9163,11276,
8,12,14,23,9162,11106,
7,8,13,26,9162,9065,
3,9,12,21,9159,10867,
1,14,19,22,9158,8777,
0,11,14,24,9158,9321,
2,4,7,17,9158,11218,
1,9,13,21,9158,11305,
3,12,24,25,9157,11041,
12,19,24,27,9157,9027,
6,11,21,24,9156,8935,
0,4,7,14,9155,10873,
9,21,25,26,9153,9129,
8,11,17,26,9152,6923,
0,11,16,19,9151,8339,
0,8,23,27,9151,11071,
0,9,15,22,9149,10532,
0,6,14,15,9148,4130,
0,14,16,19,9148,7364,
17,19,22,27,9147,9286,
3,7,8,16,9147,10894,
4,7,26,27,9145,7323,
0,17,22,27,9143,10912,
3,5,11,20,9142,10604,
2,3,5,25,9142,10389,
8,12,22,25,9142,11245,
7,18,21,26,9142,7582,
3,4,5,10,9141,9831,
8,14,21,24,9140,11013,
6,8,16,25,9139,9744,
3,15,18,25,9138,10249,
5,12,16,27,9138,11035,
5,21,26,27,9137,8433,
4,19,22,23,9136,9650,
13,16,18,26,9135,6554,
2,17,18,27,9135,10344,
1,3,11,14,9134,8930,
5,12,23,26,9134,8550,
8,11,21,24,9134,10835,
2,15,18,25,9133,9175,
4,16,19,27,9132,8703,
2,3,7,20,9131,10323,
9,11,12,16,9130,10897,
0,7,22,27,9130,10955,
0,16,21,22,9129,11234,
2,7,14,23,9128,10895,
0,1,8,27,9127,11005,
1,10,25,26,9127,4204,
0,3,5,25,9127,10742,
1,4,8,27,9126,11067,
3,14,17,26,9125,7636,
2,6,7,20,9125,9437,
4,6,19,21,9124,8341,
1,15,19,22,9123,9132,
3,14,17,19,9122,8575,
5,12,16,19,9117,10283,
3,12,19,25,9116,10507,
10,12,17,25,9115,9716,
1,2,17,24,9115,11219,
0,14,17,22,9114,10848,
1,15,24,27,9113,10334,
3,9,23,27,9111,10806,
2,4,17,23,9111,11267,
5,12,26,27,9110,8476,
4,8,18,27,9110,10751,
15,20,22,25,9109,11049,
13,14,23,27,9109,10779,
11,21,22,25,9109,10890,
0,15,20,24,9109,10702,
8,11,19,26,9108,4948,
2,6,19,26,9108,2945,
3,4,17,19,9107,10008,
4,6,8,12,9107,9594,
4,15,20,24,9107,10829,
0,7,8,26,9106,8537,
3,9,25,27,9105,10835,
6,22,24,25,9104,9735,
12,21,24,27,9103,11017,
5,8,10,15,9102,7346,
1,6,24,26,9101,5539,
13,14,18,23,9101,10750,
2,5,8,9,9101,11238,
8,9,25,26,9100,9329,
0,11,19,27,9100,6895,
3,17,22,25,9100,10905,
19,20,22,25,9099,10055,
0,19,21,24,9099,9570,
0,8,12,19,9098,10622,
4,16,19,21,9097,10254,
0,3,8,20,9096,10442,
5,10,16,17,9096,8188,
15,19,20,27,9096,7976,
12,14,19,24,9095,7267,
0,4,11,18,9095,10193,
0,3,16,21,9095,10232,
7,16,22,27,9094,11021,
0,8,22,23,9094,11229,
8,13,22,25,9094,11269,
6,16,20,24,9093,9248,
5,21,22,27,9093,10995,
3,4,5,20,9093,11063,
4,6,15,20,9092,7612,
2,5,15,25,9092,10260,
1,8,11,15,9091,10295,
4,12,23,27,9091,11152,
0,19,24,27,9090,8089,
6,14,16,24,9089,6560,
10,15,18,21,9089,7190,
4,5,10,24,9089,8326,
4,18,22,24,9088,10950,
4,10,14,26,9087,1334,
0,1,11,19,9087,9426,
1,7,10,20,9084,10209,
3,22,24,25,9084,10675,
2,7,17,19,9083,9600,
14,16,19,20,9082,7391,
10,15,20,23,9082,9052,
8,12,18,24,9082,10963,
3,18,22,24,9080,10105,
11,20,21,24,9080,11033,
6,18,22,27,9080,8598,
6,8,15,24,9078,7423,
0,10,18,26,9077,1108,
8,16,22,25,9077,11224,
4,8,22,25,9077,11279,
2,17,19,23,9077,9028,
3,8,20,25,9076,11042,
8,20,21,27,9075,11195,
4,11,21,24,9075,10850,
1,12,17,22,9074,11291,
11,16,17,22,9073,10638,
1,7,13,20,9073,11391,
3,5,9,27,9073,10892,
3,15,19,22,9072,9125,
10,11,24,25,9072,7421,
10,15,21,25,9072,8713,
3,6,15,22,9071,8315,
8,15,20,22,9071,10764,
1,14,15,27,9071,9233,
4,11,14,19,9071,6150,
0,6,20,27,9070,8981,
2,7,8,13,9068,11288,
3,15,17,24,9067,10702,
4,14,15,23,9066,8948,
7,9,13,17,9066,11353,
0,8,11,23,9064,10848,
13,17,21,24,9064,11373,
8,13,18,27,9064,10589,
9,12,18,22,9063,11153,
5,14,16,22,9061,10977,
0,16,18,26,9061,5333,
0,9,15,27,9060,10224,
0,1,6,12,9060,9529,
1,12,19,27,9058,9943,
21,22,25,27,9058,11112,
0,4,7,13,9058,11373,
2,7,14,17,9058,10968,
1,4,6,10,9057,6123,
2,8,9,25,9056,11275,
0,22,23,24,9055,11137,
4,5,10,14,9054,4988,
18,21,25,26,9054,8298,
0,11,19,24,9054,7503,
13,18,21,25,9054,11298,
3,9,21,24,9053,10839,
5,8,12,22,9052,11315,
2,4,5,18,9052,10882,
5,6,15,16,9051,7677,
1,4,6,21,9050,10271,
1,5,11,22,9049,11029,
6,8,18,22,9048,9232,
0,7,11,15,9048,9843,
2,5,9,14,9048,10901,
0,3,21,24,9048,10399,
4,7,15,16,9048,10798,
6,14,15,21,9046,6576,
8,15,21,24,9046,10639,
3,6,20,22,9045,9728,
8,12,16,21,9045,11380,
1,7,14,26,9043,7391,
6,14,22,25,9043,7853,
7,14,16,22,9042,10980,
0,7,14,15,9042,9476,
11,18,22,27,9042,10460,
3,5,21,24,9041,11142,
0,3,9,26,9040,6957,
2,23,25,27,9040,11027,
0,1,8,22,9039,11358,
15,17,19,22,9039,8705,
4,8,17,22,9039,11269,
16,19,24,27,9039,8508,
4,15,16,17,9039,10573,
10,11,17,21,9039,7263,
9,11,14,16,9037,9796,
12,14,19,26,9035,3207,
1,4,7,13,9035,11418,
2,4,7,23,9035,11346,
4,9,23,26,9033,7628,
13,17,21,27,9033,11116,
2,14,18,23,9033,9059,
14,20,24,27,9033,10725,
1,11,15,21,9033,10529,
1,19,20,26,9032,7190,
4,9,14,27,9032,10411,
12,15,16,23,9032,10898,
13,15,25,26,9031,6737,
5,10,15,21,9031,8357,
1,3,16,19,9030,9804,
3,8,16,19,9030,10092,
3,5,22,27,9029,10622,
9,15,20,22,9028,10786,
7,9,21,26,9028,9269,
11,14,19,21,9028,7626,
0,7,10,18,9028,6403,
6,14,21,24,9028,8294,
4,6,22,25,9027,9601,
2,5,9,19,9027,9352,
2,5,6,7,9027,9000,
3,8,14,24,9024,10173,
12,19,22,25,9024,10156,
3,15,23,24,9024,10728,
6,20,24,27,9024,9591,
14,19,22,23,9023,7188,
0,8,14,23,9023,10978,
0,11,15,25,9023,9681,
7,15,18,26,9022,4662,
3,5,12,16,9022,10957,
1,4,9,10,9018,9792,
10,18,19,22,9018,5399,
1,6,10,11,9017,4654,
12,15,23,27,9017,10784,
8,10,21,25,9017,9980,
0,14,19,27,9016,5635,
6,15,16,25,9016,8106,
0,5,23,26,9016,7446,
11,16,19,24,9015,7953,
4,15,23,27,9015,10366,
3,9,12,22,9014,10520,
12,14,19,20,9014,8720,
1,8,9,10,9014,10739,
2,16,17,18,9014,10870,
6,8,9,24,9014,9565,
1,14,21,27,9012,10864,
2,14,17,18,9012,9690,
3,4,7,10,9010,9234,
10,11,26,27,9010,3580,
20,22,24,27,9008,11003,
0,1,25,26,9007,9499,
0,4,18,22,9006,11127,
5,12,14,16,9006,11219,
1,2,5,8,9006,11392,
6,12,14,19,9005,5210,
0,1,9,10,9004,10447,
2,9,18,20,9004,11134,
0,9,11,27,9002,10437,
1,6,8,22,9001,10271,
8,10,19,20,9001,7594,
5,12,14,27,9000,10641,
6,8,14,20,9000,8538,
3,21,24,25,9000,11242,
2,7,8,15,9000,10557,
1,9,10,24,8999,9217,
1,15,22,23,8999,10974,
3,4,7,27,8998,10496,
14,17,20,26,8997,7941,
9,12,19,26,8996,5745,
3,14,21,25,8995,10447,
6,9,11,16,8994,8101,
1,11,12,24,8994,11102,
7,21,22,27,8994,11163,
3,8,17,20,8994,11050,
7,11,12,27,8993,10912,
15,16,18,19,8993,7207,
1,3,9,10,8990,9745,
5,8,16,22,8990,11324,
1,15,19,26,8990,4643,
0,4,9,11,8989,11067,
4,25,26,27,8988,7807,
2,17,18,26,8988,5834,
15,16,17,19,8988,8379,
16,20,21,27,8988,11227,
8,9,22,27,8987,11060,
3,4,14,17,8986,10196,
1,4,11,16,8986,10960,
9,11,15,27,8985,9366,
1,10,17,27,8984,8505,
6,19,21,26,8982,4701,
5,9,22,26,8981,8799,
6,8,12,19,8981,8834,
4,15,18,27,8981,9141,
3,8,16,21,8980,10619,
6,9,11,15,8979,6435,
13,16,18,27,8979,10510,
12,15,16,20,8977,11089,
8,16,20,24,8977,11364,
4,6,12,17,8976,9218,
8,15,16,21,8976,10792,
4,9,22,24,8975,11330,
3,14,17,18,8974,10230,
6,8,14,17,8973,7930,
3,11,12,23,8972,10549,
2,8,17,23,8972,11389,
0,12,20,24,8972,11463,
7,15,23,26,8971,6967,
8,18,26,27,8969,5583,
5,15,24,26,8969,5430,
3,7,22,25,8969,11094,
9,12,20,27,8968,11380,
2,7,9,16,8968,11346,
8,14,18,27,8967,9805,
23,24,26,27,8967,7194,
19,21,25,26,8967,7334,
2,5,16,17,8967,11294,
5,11,21,22,8965,10901,
5,11,16,26,8965,6765,
10,14,24,26,8964,2032,
15,17,21,22,8964,11060,
20,22,23,27,8963,11044,
2,3,7,8,8962,10363,
8,13,16,17,8962,11365,
6,7,11,22,8961,8681,
1,4,6,27,8960,9268,
14,22,24,25,8960,10960,
1,3,5,21,8960,11141,
1,7,11,26,8959,7662,
0,15,16,25,8959,10581,
5,8,13,15,8957,10875,
3,5,8,12,8954,11171,
4,19,24,26,8953,3878,
1,12,22,23,8953,11447,
3,23,25,27,8953,11076,
5,8,9,10,8952,10074,
10,15,21,23,8952,8570,
3,15,16,20,8951,10351,
12,21,22,25,8951,11460,
0,16,21,27,8951,11232,
1,14,15,21,8950,10174,
3,10,15,25,8949,9238,
6,21,22,25,8948,10464,
9,10,11,14,8947,3812,
3,14,20,21,8947,10505,
8,11,15,20,8947,10151,
6,10,24,27,8946,4414,
3,5,16,27,8946,10595,
2,7,25,27,8945,11197,
19,20,26,27,8944,5973,
3,15,19,20,8944,10059,
8,14,15,26,8941,4969,
7,23,26,27,8941,6524,
3,9,15,20,8940,10613,
1,3,20,25,8940,11126,
14,19,22,25,8939,7593,
1,12,14,24,8939,11318,
8,15,16,18,8939,9913,
9,11,16,22,8938,10705,
2,3,20,25,8937,10573,
8,16,17,22,8937,11335,
4,10,14,23,8937,4658,
0,6,8,12,8937,9414,
14,22,23,24,8937,11036,
0,7,11,14,8936,9732,
0,4,12,18,8936,11330,
1,4,11,21,8936,11078,
0,5,15,16,8936,10570,
4,8,12,13,8936,11471,
3,16,18,23,8935,11023,
9,12,17,26,8934,8540,
4,14,23,26,8934,5444,
1,6,21,27,8934,9998,
4,7,10,17,8933,8570,
2,7,8,21,8933,11393,
5,10,24,27,8932,7458,
4,5,22,27,8932,11207,
1,4,10,18,8932,7601,
2,6,19,23,8932,6693,
13,17,22,23,8931,11375,
7,10,14,24,8931,5058,
1,3,8,15,8930,10524,
0,5,15,22,8930,10723,
0,19,20,27,8930,9023,
6,8,12,20,8929,10126,
3,8,9,17,8929,11092,
2,14,24,25,8929,10646,
15,18,21,27,8927,9997,
2,7,18,21,8927,11167,
3,5,24,27,8926,10823,
4,8,11,23,8925,11067,
7,15,16,19,8925,9150,
1,3,17,18,8925,10891,
5,15,16,19,8923,8784,
4,11,18,22,8922,10611,
12,19,23,27,8921,9449,
3,5,14,24,8920,10477,
7,10,16,19,8919,6316,
3,6,24,25,8919,10557,
13,16,17,27,8919,10781,
13,17,20,23,8918,11554,
1,20,22,25,8917,11475,
1,11,15,19,8917,8557,
7,9,11,13,8916,11090,
5,10,20,23,8916,10093,
0,5,9,26,8916,7629,
6,8,10,19,8916,4623,
0,11,18,22,8914,10284,
0,8,9,27,8914,11234,
1,7,13,21,8914,11543,
0,5,7,26,8913,7648,
0,6,11,26,8912,2434,
8,16,22,23,8911,11408,
4,10,25,27,8911,7567,
5,11,16,22,8910,10778,
22,23,24,27,8910,11218,
0,2,5,7,8909,11413,
7,12,20,22,8908,11361,
3,7,9,27,8908,10992,
2,7,18,24,8908,10666,
3,4,7,19,8907,10440,
9,14,20,26,8906,7371,
7,9,10,15,8905,7660,
7,14,22,24,8905,11116,
8,9,10,17,8904,9631,
8,10,17,18,8904,8004,
8,19,21,27,8904,10270,
6,12,19,26,8901,3558,
2,9,19,25,8901,8755,
13,14,23,25,8900,11433,
4,15,16,23,8900,10726,
3,15,21,25,8899,10932,
0,16,19,21,8899,10064,
9,10,16,19,8898,5753,
1,8,12,27,8898,11375,
8,11,19,24,8897,8659,
0,4,7,15,8897,10990,
7,11,14,26,8896,4217,
11,12,18,19,8895,9226,
0,8,12,18,8895,11328,
6,11,22,25,8893,8856,
12,25,26,27,8892,8152,
4,17,20,22,8891,11478,
9,14,21,22,8891,11290,
0,1,3,5,8891,11313,
15,16,19,23,8888,7737,
9,11,14,15,8887,7934,
11,16,21,27,8887,10946,
12,19,26,27,8886,4979,
8,23,25,26,8885,8870,
5,10,14,15,8885,4630,
1,8,12,15,8884,11296,
16,19,21,24,8884,10399,
6,9,11,12,8882,8464,
3,20,21,27,8882,10752,
3,4,14,24,8881,10081,
16,22,23,24,8881,11377,
4,14,15,19,8881,5884,
10,16,18,25,8880,7555,
5,7,10,16,8880,9081,
3,17,22,23,8879,11109,
1,4,7,10,8878,10189,
7,23,24,26,8877,7680,
5,10,11,21,8877,8233,
6,10,19,22,8876,3554,
2,9,16,25,8876,11408,
1,2,9,18,8875,11288,
2,5,16,23,8875,11421,
3,5,17,22,8874,11106,
17,21,25,26,8874,9733,
3,5,12,20,8874,11222,
5,7,10,15,8874,7480,
9,12,15,21,8874,11226,
2,5,14,23,8873,11012,
5,8,10,13,8873,9654,
0,3,6,11,8870,7576,
3,12,23,27,8870,10959,
6,19,22,24,8870,7147,
6,8,11,18,8869,8343,
2,16,18,23,8869,10915,
5,10,19,22,8867,7036,
0,12,14,25,8866,11303,
4,9,11,27,8863,10466,
9,10,14,24,8861,4684,
3,12,17,20,8861,11242,
6,12,14,18,8860,7063,
6,16,17,22,8859,8950,
3,5,9,26,8859,8390,
13,16,17,24,8859,11554,
6,8,23,27,8857,9821,
0,6,11,24,8856,7217,
1,8,13,27,8856,11349,
1,8,13,24,8856,11479,
3,8,9,13,8855,11149,
6,8,11,23,8854,8929,
1,2,18,19,8854,9002,
3,10,17,25,8853,10494,
6,8,18,27,8853,9052,
8,16,18,22,8852,11217,
8,13,16,23,8852,11484,
10,12,23,25,8850,10029,
2,5,8,17,8848,11519,
1,8,14,24,8847,11245,
4,6,9,22,8846,9583,
1,14,22,23,8846,11271,
3,12,18,23,8846,11145,
1,5,14,22,8844,11347,
7,9,24,26,8844,8451,
5,6,8,10,8839,7412,
1,12,15,17,8839,11243,
3,9,11,16,8837,10380,
0,21,22,25,8837,11546,
1,8,13,22,8837,11531,
6,7,12,16,8837,10082,
6,9,16,27,8836,9148,
1,11,20,21,8835,11268,
10,15,18,26,8835,3122,
1,12,24,27,8835,11349,
5,8,12,14,8835,11383,
0,7,8,10,8834,10503,
14,16,19,24,8833,6216,
15,19,21,25,8833,9299,
0,9,10,17,8832,8242,
3,4,5,17,8832,11367,
2,5,14,18,8832,9408,
8,12,15,18,8831,10732,
1,16,19,22,8830,10385,
2,3,9,23,8830,10459,
7,12,14,19,8830,9006,
6,8,11,25,8830,9270,
12,16,23,27,8830,11386,
14,15,21,23,8828,9754,
2,7,21,23,8827,11581,
11,19,22,23,8826,8102,
16,19,22,25,8826,10017,
4,6,12,19,8826,7614,
0,6,10,26,8825,899,
0,4,17,22,8825,11538,
5,10,12,25,8825,9977,
8,9,10,13,8823,9761,
3,14,17,20,8819,11030,
10,11,25,27,8819,7232,
1,4,6,12,8818,9707,
8,14,19,26,8815,3912,
14,18,20,26,8815,5214,
1,10,19,21,8815,7789,
6,19,21,27,8814,7668,
4,12,16,24,8814,11596,
2,5,6,18,8813,8258,
9,10,11,26,8812,2038,
3,7,21,27,8811,10943,
12,14,15,25,8810,9994,
6,9,14,16,8810,7390,
7,25,26,27,8810,7419,
3,4,17,23,8810,11345,
10,15,17,24,8809,8388,
8,12,18,27,8809,11249,
1,8,15,16,8809,11139,
0,12,19,23,8808,10092,
3,4,7,17,8808,11068,
5,9,13,21,8808,11637,
7,11,14,27,8807,9727,
13,17,22,25,8807,11472,
2,5,12,25,8807,11592,
3,8,15,19,8805,9609,
3,12,17,18,8805,11222,
8,12,19,21,8805,10979,
8,12,14,17,8804,11417,
0,1,15,24,8804,11051,
10,16,19,26,8802,1778,
11,16,24,27,8802,10867,
7,10,16,23,8802,8859,
3,6,15,23,8800,9633,
7,9,15,26,8799,7394,
0,14,23,26,8799,5259,
5,11,12,27,8797,11142,
0,8,15,21,8797,11091,
5,10,11,27,8796,6376,
0,8,15,19,8795,9205,
5,10,15,20,8793,8673,
6,10,14,21,8792,3838,
4,7,15,27,8792,10621,
2,15,23,25,8792,10695,
11,15,20,21,8791,10630,
9,16,23,26,8790,7624,
2,6,9,23,8790,9168,
3,17,22,27,8789,10547,
7,8,14,22,8789,11291,
4,11,17,26,8789,6942,
0,8,14,25,8789,11205,
10,17,24,27,8788,8704,
4,5,23,26,8788,8150,
1,6,11,26,8787,4210,
11,17,26,27,8787,6527,
2,9,20,25,8787,11617,
2,7,12,25,8787,11620,
1,10,23,27,8786,8834,
4,9,10,17,8784,8249,
14,19,20,21,8784,8816,
4,8,23,27,8784,11448,
5,8,14,26,8783,7089,
0,15,18,27,8783,8861,
2,6,9,17,8783,9075,
1,11,17,22,8782,11125,
